"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NAPG",0.0729312185992922,0.833394882293905,0.28,0.194,1
"GATA2-AS1",0.0730004098834601,-1.07202257391458,0.076,0.142,1
"TTC31",0.0730738558882629,1.07132660123133,0.212,0.142,1
"DUSP22",0.0736762013254982,0.438458353735755,0.295,0.209,1
"LYRM1",0.0736986860592437,-0.690876695939749,0.242,0.336,1
"DYRK4",0.0738103008670144,0.56124744945138,0.235,0.149,1
"UGGT1",0.0739539782534516,0.562789590499044,0.295,0.201,1
"LMF2",0.0739826776899704,0.895482587551957,0.235,0.157,1
"TSC22D2",0.0740596940192504,0.932953538075114,0.295,0.224,1
"KPNA5",0.0742869471666752,0.548565637741745,0.318,0.224,1
"TRAM1",0.0743050870836538,0.352640713380178,0.712,0.664,1
"PIEZO1",0.0743510148767415,0.427581774718488,0.379,0.299,1
"RNF44",0.0743972319584009,-0.692450583428349,0.258,0.358,1
"TNFAIP8L2",0.0744254187107576,-0.770852436755152,0.076,0.142,1
"ZNF16",0.0744379418891667,-1.25076639033087,0.068,0.134,1
"BACE1",0.0744659338745836,-0.368132378790421,0.061,0.127,1
"COQ2",0.0745737340259635,0.911944030893034,0.22,0.142,1
"ZNF397",0.0746646816404638,-0.717924242331553,0.242,0.328,1
"PDZD2",0.0746939531847936,-0.651337447423953,0.121,0.209,1
"PRKAA1",0.0748076456103487,0.948224412543897,0.288,0.209,1
"BCL7B",0.0748717158962102,0.464753440211902,0.432,0.343,1
"AC091271.1",0.0749054425041255,0.549128430775808,0.144,0.075,1
"ZNF432",0.0749054425041255,-1.08042633618947,0.076,0.142,1
"MBD5",0.0749580667492002,-0.5257758740403,0.394,0.5,1
"HOMEZ",0.0750399956287194,-0.722487466698726,0.083,0.157,1
"LMBRD2",0.0752205619294228,1.14325335041335,0.136,0.075,1
"FAM174C",0.0752599649050674,-0.493704365746747,0.348,0.44,1
"HIST1H2AH",0.0752931026176563,0.702664774109771,0.114,0.052,1
"CARS",0.0753191708993066,-0.676940698961301,0.182,0.269,1
"NOP2",0.0755109153591129,1.00745347921313,0.159,0.09,1
"ANXA2R",0.0755693627928101,-0.794100136126237,0.121,0.201,1
"HTATSF1",0.0759592899979234,0.500925072789694,0.652,0.575,1
"PRPSAP2",0.0763080433619863,-0.446548737328625,0.227,0.343,1
"RNF25",0.0763607034567367,-1.0667612406176,0.076,0.142,1
"WDR27",0.0763607034567367,-0.998258653081741,0.076,0.142,1
"RBFA",0.076425517190184,0.488929019380232,0.515,0.418,1
"ACSF3",0.0764746491993057,-0.813636493722757,0.174,0.254,1
"CCT3",0.0765488109933507,-0.261590526624147,0.795,0.851,1
"HAUS4",0.0766206920783036,-0.509592618737083,0.424,0.53,1
"SOS1",0.076630718017412,0.677752552766206,0.311,0.231,1
"TGDS",0.0769500571388179,0.812202021423271,0.114,0.052,1
"FAR1",0.0769881563736652,-0.361567847570212,0.25,0.351,1
"NPC2",0.0770482838251959,-0.256408852080578,0.788,0.836,1
"ING2",0.0777574618780304,0.636018778871559,0.424,0.336,1
"IRAK1",0.077775774015802,-0.596483887570665,0.227,0.328,1
"EDEM1",0.0778001372478541,1.12054215857046,0.212,0.142,1
"SLC27A3",0.0778512204002061,-0.712266195232568,0.083,0.157,1
"KLC1",0.0778855198743538,0.686510280687612,0.409,0.336,1
"ZNF148",0.0780983478591153,-0.411704231281529,0.432,0.552,1
"FCER1G",0.0781627150533302,0.640153687908063,0.371,0.276,1
"ZNF787",0.0781792983081848,0.651013087386061,0.379,0.306,1
"TXLNG",0.0782231545648536,0.618614330602984,0.273,0.179,1
"STK17B",0.07830795476628,0.583486549280743,0.697,0.649,1
"SLC3A2",0.07855967368726,0.386296922182783,0.659,0.575,1
"DBR1",0.0786366117702322,-1.09800568771043,0.053,0.112,1
"C16orf58",0.0786521647193285,-0.565536701320507,0.129,0.216,1
"KLHDC2",0.078655876928508,-0.369226986023756,0.576,0.672,1
"CHM",0.0789481150884001,-0.66614422581901,0.114,0.194,1
"NFIC",0.0789938554277283,0.490688521183396,0.379,0.291,1
"EMP3",0.0793631827704495,-0.266185773103735,0.856,0.858,1
"ERVK13-1",0.0795169206153686,-0.605965226029878,0.068,0.134,1
"MTMR6",0.0795445910302319,-0.618368404333332,0.152,0.239,1
"JAKMIP2",0.0795573120070175,0.559027560408605,0.318,0.224,1
"NBAS",0.0797628521926838,0.557976952608327,0.417,0.328,1
"OSER1-DT",0.0797776021829061,-1.10339260963359,0.053,0.112,1
"RAB11FIP3",0.0797793071465195,-0.697291175676428,0.045,0.104,1
"HLA-DQA1",0.0798250555840575,0.457644920656329,0.538,0.418,1
"JUN",0.0798366845293462,0.670707410509455,0.652,0.575,1
"AL080276.2",0.0798935853200879,-0.610278007277218,0.129,0.216,1
"ABHD18",0.0799490398475556,-0.666936569698153,0.136,0.224,1
"NEIL2",0.0800399552822671,0.387006764216133,0.136,0.067,1
"TAF5L",0.0802580356930315,1.2897673675719,0.136,0.075,1
"RBBP5",0.080299222501156,-0.639297448228009,0.091,0.164,1
"SPATA5",0.0803531232466072,0.592749649901349,0.114,0.052,1
"ENTR1",0.0804212816737358,0.63630845814233,0.303,0.224,1
"CACYBP",0.0807979042046808,0.485334619520173,0.659,0.612,1
"ABCF3",0.0808653186319018,-0.88024510228464,0.076,0.142,1
"ENO2",0.0809320125153261,0.796137740196852,0.114,0.052,1
"ACAD11",0.0809320125153261,-0.95348404837851,0.053,0.112,1
"ZNF671",0.0810944111635557,-0.831139135629532,0.068,0.134,1
"ANKRD40",0.0811351005787069,-0.678267084835716,0.114,0.194,1
"NQO2",0.081268411508128,0.524785444630653,0.341,0.254,1
"ARF6",0.0814301056891668,0.364068018688026,0.674,0.627,1
"KDM3A",0.0814890866890325,0.253218195735396,0.371,0.269,1
"ZIK1",0.0815142832169578,-0.999257253660104,0.053,0.112,1
"HSPA4",0.0815181753361156,0.397216253328774,0.523,0.425,1
"LINC01122",0.0815639122209757,-0.556901467879263,0.174,0.269,1
"RNF2",0.0816758643653485,-0.735809484253782,0.22,0.306,1
"TRAPPC6A",0.0817329742632616,-0.288937798241984,0.652,0.739,1
"MPP5",0.0817412677703168,0.82611830024549,0.235,0.157,1
"SIVA1",0.0817885614711646,0.389475823610247,0.727,0.642,1
"HIBCH",0.081811397048731,-0.584140896730717,0.303,0.418,1
"IRF2",0.0818286835623286,0.70022866266934,0.394,0.321,1
"RNF125",0.0818467959891086,0.549442020277224,0.462,0.381,1
"NABP1",0.0818937617159833,-0.785928326603513,0.106,0.187,1
"HLA-DQA2",0.0821557424262111,0.466309163253728,0.409,0.306,1
"HPRT1",0.0822699191924196,-0.342969883145523,0.553,0.634,1
"SEC23A",0.0822706763243088,-0.596996224159619,0.144,0.231,1
"DNAJC30",0.0823089218930769,0.462073586946161,0.303,0.209,1
"NDUFA3",0.0823588810825101,-0.280177731480618,0.689,0.754,1
"TMEM147",0.0824143668830784,-0.329383644039772,0.508,0.642,1
"GNPAT",0.0824308791183656,0.314849642676547,0.417,0.313,1
"SCAF1",0.0827267206477071,-0.370400640370794,0.083,0.157,1
"ATP13A3",0.0828522147759919,-0.554959712752896,0.129,0.216,1
"ZNF337",0.0832043915609835,1.17584711766331,0.129,0.067,1
"HIST1H4C",0.0832854312908031,0.281406826602943,0.985,0.955,1
"SLC10A7",0.0835591080374494,0.916282701382325,0.121,0.06,1
"SS18L2",0.0836338149562619,0.476966084812201,0.614,0.545,1
"YTHDC2",0.0836607770142064,-0.486388605797054,0.22,0.321,1
"ZNF385A",0.083676857949312,-0.662916713906843,0.121,0.201,1
"LINC01128",0.0836806372243288,-0.82481867732269,0.091,0.164,1
"HSDL1",0.083877444962123,-0.825485594549463,0.053,0.112,1
"EXOSC6",0.0839527716197528,0.283085288732934,0.598,0.507,1
"SLC38A1",0.0839541901725937,0.465787584691926,0.545,0.448,1
"HDAC7",0.0842616041272468,0.260888036730172,0.439,0.351,1
"ZNF555",0.0842780071088031,0.282461818293319,0.25,0.164,1
"SNX17",0.0846752729524669,0.323043847555396,0.621,0.537,1
"ZMAT3",0.0846815448531839,0.688123935564269,0.265,0.179,1
"TSHZ1",0.0846837235298193,0.554553863833673,0.25,0.164,1
"DPY19L4",0.0847726156010608,0.658658976005977,0.22,0.142,1
"RABL3",0.0847899169302234,1.02107169749894,0.174,0.104,1
"TMCC1-AS1",0.0848365011712055,-0.606764145676966,0.167,0.254,1
"SFR1",0.0849842920762607,-0.278970791983184,0.227,0.321,1
"PCCB",0.085362594505738,-0.601304729578514,0.242,0.321,1
"FAM53B",0.0854298199869422,1.09371938683053,0.129,0.067,1
"RCL1",0.0859103604554801,-0.829106217195496,0.167,0.246,1
"MYO18A",0.0859936308460718,1.17183135597044,0.129,0.067,1
"KIF22",0.0862639571246191,-0.539441463538795,0.205,0.299,1
"KLHDC8B",0.0863343147867183,0.661145572693288,0.152,0.082,1
"NFRKB",0.086406455647885,-0.987684579025168,0.129,0.209,1
"NDUFA5",0.0864091929404878,0.290361464549745,0.758,0.694,1
"SLC39A7",0.0866681876065489,0.928662900806299,0.212,0.142,1
"LSG1",0.0866785436318023,0.769182759634291,0.258,0.187,1
"ALDH6A1",0.08668140147692,-0.626944134782974,0.182,0.269,1
"RAB11B-AS1",0.0868159890319659,1.151944521396,0.144,0.082,1
"TMEM208",0.0868770500954577,-0.383328810399419,0.432,0.522,1
"COPS8",0.0869333744419117,-0.41699301910674,0.25,0.343,1
"ARL5B",0.0870327616505604,0.433362196775052,0.295,0.209,1
"ANKRD33B",0.0870971404676173,-0.585053715712446,0.068,0.134,1
"AC009403.1",0.087129340265835,0.442564112018798,0.235,0.157,1
"AP002748.4",0.0872108387812115,-1.05299875095774,0.106,0.172,1
"MMGT1",0.0873324483606593,0.509240850165685,0.371,0.276,1
"CGREF1",0.0873331930570887,1.3655776274205,0.106,0.052,1
"MIS12",0.087430584720351,1.0944570330028,0.159,0.097,1
"SNAPIN",0.0877099585316777,0.552456581798389,0.379,0.284,1
"TGFBR2",0.0877445893303171,-0.464484220711866,0.22,0.321,1
"BEND7",0.0877559156589127,-0.565101885815566,0.121,0.201,1
"CCNH",0.0877683396885104,-0.302075653845254,0.386,0.507,1
"MED24",0.0879050407846429,0.68169717140607,0.212,0.134,1
"DHX33",0.0879925006775323,0.665727459721976,0.189,0.119,1
"PGP",0.0881367473130799,0.674438378789065,0.371,0.299,1
"ISYNA1",0.0881697255525715,-0.418974945878531,0.326,0.44,1
"FBXO7",0.0884433487109836,-0.309984350153383,0.705,0.769,1
"ZNF576",0.088770099412162,-0.807237813518128,0.053,0.112,1
"PECAM1",0.088784797453125,0.904050508707449,0.386,0.313,1
"TET3",0.0888431789309556,0.339556309015842,0.121,0.06,1
"ZNF69",0.0888431789309556,-0.976749750016907,0.061,0.119,1
"AL355001.2",0.0889218157052546,0.979326940766568,0.22,0.149,1
"C19orf25",0.0890306801188071,-0.4035112275782,0.212,0.321,1
"EMG1",0.0890387114833765,-0.413226399683998,0.265,0.366,1
"HSPE1",0.0890475204749817,0.32719211581567,0.795,0.776,1
"RNF24",0.0891258900686724,-0.394608465585916,0.432,0.56,1
"DESI2",0.0891286637748638,0.488017329359535,0.303,0.209,1
"ARAP2",0.0892765276340388,0.653341595456732,0.235,0.157,1
"C12orf4",0.0894399188962099,-1.27304914135274,0.068,0.127,1
"SCAF4",0.0895610874914538,0.567519387710068,0.379,0.291,1
"CCDC127",0.0897197341037646,0.580354061671036,0.212,0.134,1
"GBP2",0.0898528306453776,-0.618648983848576,0.288,0.373,1
"TCERG1",0.089899937688934,-0.419454854243075,0.341,0.463,1
"ZNF709",0.0900249690144495,0.47088480569608,0.129,0.067,1
"HCST",0.0900312243086228,0.459415410650732,0.75,0.664,1
"AKT1S1",0.0900904628631734,-0.818110845906429,0.121,0.201,1
"CCDC159",0.0901500607531,0.802325192311104,0.167,0.097,1
"SMAP1",0.090155413526624,0.518643105264669,0.576,0.507,1
"TMX3",0.0901622482818351,0.718785719260691,0.333,0.239,1
"SP4",0.0902636016490707,-0.840390210526965,0.121,0.194,1
"GOLT1B",0.0904126656635972,-0.550605570621136,0.144,0.231,1
"PPP1R8",0.0905041727686826,0.792981760069836,0.273,0.201,1
"CHMP4A",0.0905073741462105,0.316252091476444,0.583,0.515,1
"NOMO1",0.0905333766882965,1.00472663573103,0.106,0.052,1
"PPP1CB",0.0905720462003724,0.368799139653334,0.818,0.784,1
"SLC35F6",0.0906631122097648,-0.800126320600871,0.053,0.112,1
"SAMD1",0.0908072479550148,0.507705716501666,0.47,0.396,1
"TST",0.090843063429037,-0.8959340547747,0.106,0.179,1
"UHRF1BP1L",0.0908585400118117,-0.633343645497687,0.144,0.231,1
"LIG3",0.0913934605794696,0.309994230506734,0.295,0.201,1
"PHB2",0.0915742137666088,-0.265830480059877,0.864,0.896,1
"COQ9",0.0916127465990489,-0.554151386008846,0.212,0.306,1
"SNUPN",0.0916222724444888,0.647470954384153,0.258,0.179,1
"FYB1",0.0916774770797232,0.338401736657498,0.371,0.276,1
"C15orf39",0.0917624389755722,0.415521762894044,0.303,0.201,1
"SEC13",0.0918154430165823,-0.406523689804362,0.348,0.448,1
"WBP2",0.0920576777420256,-0.350921520067841,0.303,0.418,1
"MIGA2",0.092306768410959,-1.16257587515836,0.076,0.134,1
"RFLNB",0.0924159658352747,0.535337032053515,0.462,0.373,1
"EID2B",0.0925720300607302,-0.775765875202334,0.114,0.194,1
"NFE2L1",0.0926224768724389,-0.730135523194713,0.205,0.284,1
"AC144652.1",0.0927884703371211,0.40625691256198,0.144,0.075,1
"FECH",0.0928711897933788,0.507796199682994,0.258,0.172,1
"MED19",0.0929074142622026,0.785349622583226,0.295,0.216,1
"CLDND2",0.0929726042078255,-0.942061035411799,0.091,0.157,1
"MCL1",0.0930054373177552,0.688045857538151,0.636,0.649,1
"RPUSD4",0.093018884475391,-0.601945650610616,0.205,0.291,1
"ERO1B",0.0933521510076846,0.669066843388669,0.318,0.239,1
"ZNF677",0.0934288448407403,-0.696893707344633,0.205,0.291,1
"DRG1",0.0935184761879179,-0.372093982275524,0.311,0.425,1
"ACAA2",0.0935645136325191,-0.320584469393695,0.348,0.448,1
"PPP3CC",0.0937877996241785,-0.893838201754857,0.091,0.157,1
"MEF2B",0.093890169649499,-0.568407932357551,0.053,0.112,1
"HMG20A",0.0939243342936828,0.823890217783414,0.265,0.187,1
"ZNF808",0.0939918759135796,0.958223050988346,0.144,0.082,1
"BLVRA",0.0940846012503695,-0.505699280651843,0.424,0.485,1
"ETF1",0.094277475526571,0.425887807535488,0.477,0.425,1
"GALNT1",0.0943208360025343,0.310594207024038,0.705,0.672,1
"TMEM101",0.0943620791265413,-0.356988626592071,0.295,0.403,1
"FAN1",0.0943627714225521,-0.500708318113774,0.144,0.224,1
"TFAM",0.094423013281732,0.449821662471504,0.621,0.56,1
"IGF2BP2",0.0944272448993231,-0.355741666929788,0.394,0.515,1
"DHRS4L2",0.0946542859448766,-0.536757453145585,0.333,0.44,1
"ZNF431",0.0947708251282161,-0.50418409168971,0.409,0.5,1
"ACBD4",0.095026717219394,-0.968205597467439,0.061,0.119,1
"ADAM15",0.0950606230285872,-0.820383757803131,0.083,0.149,1
"ACSS2",0.0950606230285872,-1.21336387976956,0.083,0.149,1
"MTG1",0.0954446937911458,-0.462563472594172,0.288,0.381,1
"ZNF664",0.0957724292805589,-0.463428144262596,0.182,0.276,1
"NFATC1",0.0958559563351813,0.393243880392631,0.22,0.134,1
"ALYREF",0.0960372184886974,0.569286297781532,0.515,0.47,1
"BCCIP",0.0961981772218008,0.438112909109895,0.439,0.366,1
"MAPRE2",0.09650430464235,0.296960777517589,0.606,0.522,1
"SORBS3",0.0965309355007228,1.13218865084326,0.106,0.052,1
"ING5",0.0968146795845559,0.525949361199317,0.341,0.254,1
"CPNE2",0.0968653175339833,-0.806973410222201,0.076,0.142,1
"ACADS",0.0968939163000445,0.699991475060836,0.197,0.127,1
"CNOT9",0.0969522698787263,-0.518584127824378,0.227,0.328,1
"ATG10",0.0970572561024372,0.597098122746161,0.356,0.284,1
"NELFA",0.0972323381108601,-0.455129952802444,0.189,0.291,1
"TFR2",0.097359045455985,-0.569423617590809,0.227,0.328,1
"SUCO",0.0973719472045639,0.391557387818748,0.386,0.291,1
"NCLN",0.0973876511489681,0.547973742120231,0.159,0.09,1
"INTS14",0.0975675967849192,-0.571887650272124,0.098,0.172,1
"FABP5",0.0975936131280815,0.275783375262718,0.689,0.701,1
"PVT1",0.0975969149720046,-1.06016511338722,0.098,0.164,1
"CCDC43",0.0977293173015175,-0.499212822227569,0.28,0.388,1
"ARRB2",0.098132983014918,0.473266580891294,0.455,0.358,1
"BCLAF1",0.0982061730487202,0.326885837635051,0.818,0.791,1
"SSH2",0.0982532426274314,-0.447052166670628,0.311,0.396,1
"IKBIP",0.0983055663104444,0.531808866531042,0.333,0.246,1
"METTL18",0.0985172008407154,-0.795472630807021,0.091,0.157,1
"TYK2",0.0986568556884764,-0.560375413848571,0.098,0.172,1
"ANXA11",0.0990283595906978,-0.285277675224181,0.598,0.701,1
"PRKCSH",0.0990348235875599,-0.369395404919562,0.462,0.537,1
"THOC6",0.0991793792400666,0.675478700872989,0.326,0.261,1
"DAPP1",0.0992501028111401,-0.549434243949413,0.136,0.216,1
"SHARPIN",0.0993396989277519,-0.358871453204652,0.364,0.455,1
"USP46",0.0996607973545133,-0.477913931418152,0.159,0.239,1
"DIS3L",0.0997377932422399,-0.599470667533363,0.167,0.254,1
"EXOC6B",0.0998112866443907,-1.1841029521324,0.068,0.127,1
"RIPOR2",0.0999709565598183,-0.328933097806497,0.636,0.724,1
"CPD",0.100190832027087,-0.806656913631934,0.152,0.231,1
"TNFSF13",0.100237276244577,-0.594829008522817,0.136,0.216,1
"MAP9",0.100394794570099,0.61708627017175,0.227,0.149,1
"WAC-AS1",0.100642717421035,0.320835324308956,0.447,0.351,1
"ZNF655",0.10067610230466,0.474105743430254,0.394,0.321,1
"CPED1",0.100807672104419,-0.674645574579661,0.091,0.157,1
"PSMA3-AS1",0.100940737544513,0.260578674764506,0.697,0.657,1
"RNF149",0.101015862403105,-0.830972734445181,0.273,0.343,1
"ATG13",0.101087463446193,0.336176561173986,0.364,0.284,1
"MYL5",0.101422064361266,-0.609146851118776,0.114,0.187,1
"SSBP4",0.101582585218792,-0.302809323665615,0.659,0.731,1
"RAB13",0.101735529459737,-0.397367256341659,0.598,0.649,1
"ARHGAP19",0.101737381748708,0.532753235815232,0.129,0.067,1
"UROD",0.101826063098372,-0.316194291586121,0.492,0.575,1
"SYCE1L",0.102243701271394,0.867553450436498,0.144,0.082,1
"IGSF8",0.102345422716741,0.592156455747183,0.227,0.149,1
"AP001816.1",0.10239845549342,-0.589466975993101,0.106,0.179,1
"PPP1R11",0.102430589279522,0.480704446225594,0.386,0.299,1
"FOSB",0.102496223847433,1.75648392943436,0.326,0.269,1
"NGLY1",0.102731613611199,0.532322225590452,0.523,0.47,1
"RBM19",0.103106599532319,-0.330619546435543,0.114,0.194,1
"UBL7",0.103198348944615,-0.520755647470178,0.227,0.328,1
"ZNF66",0.103227086998633,1.07213317363764,0.174,0.112,1
"LIMD1",0.103520078072511,0.797062378772711,0.22,0.149,1
"NLE1",0.10375415885281,-0.422232800774975,0.136,0.216,1
"WDR20",0.103844796936064,0.470000291799182,0.136,0.075,1
"NUDT7",0.103844796936064,-1.08494671762853,0.076,0.134,1
"AL132709.8",0.103851682030279,0.814477043355895,0.152,0.09,1
"CCNB1",0.10387007411603,-0.614156047761426,0.083,0.149,1
"MIR181A1HG",0.10392304212863,0.55130033123669,0.682,0.657,1
"PLAGL1",0.103987379646736,-0.372816019447937,0.485,0.597,1
"NAPRT",0.104140134114743,-0.457242475251933,0.326,0.425,1
"SEC24B-AS1",0.104351408512413,0.585632254442246,0.129,0.067,1
"ZCCHC10",0.10444032239177,0.577076428968569,0.386,0.284,1
"RETSAT",0.104943352857145,-0.805155488799128,0.061,0.119,1
"EMC8",0.104971810877465,0.813424590264575,0.273,0.209,1
"SLC9A7",0.105056004484152,0.414609522529178,0.295,0.201,1
"GRB10",0.105076366299277,-0.738218560083101,0.152,0.231,1
"ZNF169",0.105092169952593,-0.502972635737318,0.083,0.149,1
"UBE2S",0.105212791839044,0.400073770012099,0.576,0.493,1
"ZNF345",0.105291101305911,-0.770556933780673,0.136,0.216,1
"ZBTB20",0.105304121367028,0.279291608029395,0.621,0.552,1
"ZNF639",0.105432520179079,0.621920929492227,0.409,0.328,1
"RAD1",0.105538574166526,0.566419265101109,0.242,0.164,1
"MUS81",0.105609735772366,-0.41771455613202,0.167,0.261,1
"ANKHD1",0.105923358691504,-0.339873214643067,0.5,0.545,1
"SUPT20H",0.106000453558127,-0.466896599880947,0.424,0.515,1
"TRMU",0.106116387641248,-0.817951675843316,0.091,0.157,1
"AL662844.4",0.106122051697039,-0.275838129904202,0.318,0.44,1
"GNL2",0.10618865683021,0.707628596078299,0.326,0.246,1
"LMO2",0.106192507074375,-0.277319918864929,0.72,0.769,1
"FAM228B",0.106357327732725,-0.454733006948782,0.303,0.396,1
"DIP2A",0.106486554129881,0.409416876881269,0.348,0.254,1
"MEI1",0.106487526272064,-1.01825444863533,0.053,0.104,1
"TRAM2",0.106576054039292,1.00919016146741,0.114,0.06,1
"TIMM10B",0.10659236499767,0.488208218537461,0.371,0.276,1
"VPS11",0.107368399354297,0.77225701038169,0.212,0.142,1
"SQLE",0.107497811016599,0.388590021082108,0.402,0.321,1
"MTA2",0.107581203619499,0.854201968519144,0.22,0.149,1
"ZBTB18",0.10765646726573,-0.418035684819814,0.091,0.164,1
"NHEJ1",0.107693642363272,-1.15148719813233,0.068,0.127,1
"ZNF586",0.10771754315811,-1.19031370834124,0.076,0.134,1
"ATP2B1",0.10787885387414,0.606566393398981,0.523,0.478,1
"HEXA",0.10796270580333,-0.346093999696605,0.417,0.53,1
"COQ7",0.108230161254441,-0.813156079655555,0.129,0.201,1
"PDK3",0.10832473486787,-0.586448276155678,0.182,0.261,1
"ICAM3",0.108422621461136,-0.259531488528008,0.864,0.925,1
"NOC2L",0.108479920837853,0.283836714352222,0.409,0.336,1
"MRPS36",0.108714460868365,-0.330202866182831,0.538,0.649,1
"AC002454.1",0.108720908698001,-0.407609813296365,0.432,0.515,1
"PPP1CC",0.108772546118164,0.356385967609623,0.644,0.604,1
"TKFC",0.108803411719008,-0.660473009976263,0.121,0.194,1
"PPT1",0.108909051749638,-0.283207768924098,0.326,0.44,1
"JCHAIN",0.10894521657775,0.361424722592595,0.288,0.209,1
"NOM1",0.109177722717829,-0.650988420316202,0.106,0.179,1
"LINC01089",0.109326465194507,-0.37955453640265,0.447,0.582,1
"RASA1",0.109422010383941,0.641936281432927,0.235,0.164,1
"TTC14",0.109470138805864,0.271950500862497,0.72,0.634,1
"ZNF419",0.109477373118105,-1.15167062100915,0.053,0.104,1
"YIPF6",0.109493331370986,-0.540489752155606,0.167,0.261,1
"PSMD1",0.109523966257518,0.267798730532818,0.477,0.388,1
"TMEM209",0.109670230789162,-0.653571814038139,0.152,0.224,1
"ATF6",0.109864786495196,-0.56658445097683,0.311,0.403,1
"PHC2",0.110105373421848,0.350083268505111,0.348,0.261,1
"PRIM1",0.110161141263267,0.587978736853048,0.273,0.194,1
"MARK2",0.110318628971341,0.47147171749792,0.28,0.201,1
"SEC22C",0.110548870940497,0.457505019644307,0.356,0.284,1
"SNHG4",0.110555231385846,1.06905133733938,0.182,0.119,1
"SLC25A1",0.11062296777111,-0.488706565106551,0.242,0.336,1
"NDUFAF2",0.11062296777111,0.574251537529814,0.333,0.246,1
"MAP3K3",0.110641186884235,0.496324650605962,0.273,0.194,1
"ZBED3-AS1",0.110901215699548,0.968167556524225,0.114,0.06,1
"ZNF510",0.111019186500609,-0.729910883065817,0.091,0.157,1
"GOLGA1",0.111120079744908,-1.02649647297388,0.068,0.127,1
"ODR4",0.111122882988508,0.67942157612418,0.273,0.194,1
"LARP4B",0.111186511572873,-0.664840049534257,0.152,0.231,1
"IVNS1ABP",0.111307175635734,0.475172047957257,0.402,0.336,1
"FADS1",0.111473735415198,-0.474801844073725,0.348,0.433,1
"ZNF514",0.111601199448578,-0.676134362326058,0.121,0.194,1
"PARP6",0.111635365450426,0.993385940012762,0.114,0.06,1
"TAF1B",0.111650205808941,-0.518100357223586,0.197,0.291,1
"SMC6",0.111787246673325,0.533798251585974,0.25,0.172,1
"DPYSL2",0.112007974390538,0.44427126301019,0.553,0.47,1
"SRCAP",0.112231606041308,-0.534010959151855,0.152,0.231,1
"ZNF844",0.112239248928754,1.05771021028776,0.159,0.097,1
"MINDY2",0.112375187878752,0.824756718854117,0.258,0.179,1
"C7orf50",0.112426189048431,0.38355473782413,0.356,0.276,1
"ANKRD10",0.11258943831422,-0.38573376776762,0.477,0.575,1
"DPF2",0.112814746173088,-0.291220686783333,0.432,0.56,1
"INTS1",0.11299531651663,0.905667467453497,0.174,0.112,1
"TNPO3",0.113162608941011,-0.641160820751502,0.235,0.321,1
"PDLIM1",0.113304178307102,-0.40354936343093,0.508,0.582,1
"GEMIN4",0.113307228732096,-0.984120784119642,0.053,0.104,1
"AL450998.2",0.113478408690574,-0.37412331435577,0.432,0.53,1
"MAST4",0.113905770762301,-0.26646543803761,0.205,0.291,1
"AC024560.5",0.114085718749623,-1.3447932375216,0.053,0.104,1
"ZNF544",0.114227103867089,0.528960658327827,0.326,0.254,1
"AL499604.1",0.114230094063345,0.85683235372244,0.258,0.187,1
"NXT1",0.114234207005831,0.495967266321912,0.417,0.321,1
"PLEKHG2",0.114319021382778,1.1365279628124,0.121,0.067,1
"IFT88",0.114723100729374,-0.502162899889302,0.212,0.306,1
"PKD1",0.11481230630752,1.18774118772537,0.152,0.097,1
"MYSM1",0.115201622877446,-0.32645040173699,0.303,0.418,1
"BMT2",0.115320602914943,0.850884143362066,0.205,0.142,1
"DNAJB12",0.115325949868791,-0.374119349309154,0.341,0.448,1
"ZNF433-AS1",0.11535403793016,0.302152382196403,0.545,0.5,1
"RPL7L1",0.115406585435888,-0.27622468509226,0.689,0.791,1
"CDC37L1",0.115448690752113,-0.546386719291642,0.136,0.216,1
"TJP2",0.115655326537656,-1.20528591803211,0.053,0.104,1
"CCL28",0.115950545007443,0.744288030612978,0.227,0.157,1
"RFTN1",0.116031375022453,0.417692516187027,0.273,0.194,1
"POMGNT1",0.116037190616961,0.770138590245047,0.189,0.119,1
"IER2",0.116084352090954,0.528506211018741,0.545,0.478,1
"MAN2C1",0.116091523937759,0.45522120715195,0.182,0.112,1
"SH3YL1",0.116140121522455,0.730185472826567,0.288,0.216,1
"BSDC1",0.116184024911202,0.344128460969412,0.508,0.41,1
"IL2RG",0.11668645038234,0.417772524170299,0.523,0.448,1
"METRN",0.116694196940466,-0.809610612152174,0.114,0.179,1
"TP53I3",0.116702404740032,-0.462849104204581,0.28,0.358,1
"YARS",0.116808118796309,-0.526475944054159,0.341,0.403,1
"HADH",0.116999367598284,0.643564021822932,0.508,0.448,1
"PWWP2A",0.117033221457166,0.693259437775159,0.273,0.194,1
"RASGRP4",0.117040824727326,-0.891403641678383,0.083,0.142,1
"TYMP",0.117724985832996,-0.96202409233311,0.205,0.284,1
"PPP1R7",0.117739653037322,0.377004597202893,0.53,0.463,1
"TTF2",0.117826662926614,0.685168348708705,0.265,0.187,1
"EGLN1",0.117855869047776,0.386667031356873,0.212,0.134,1
"CAND1",0.117933887404711,-0.413749283209534,0.424,0.56,1
"ZCCHC8",0.118220553922396,0.758497725993445,0.265,0.209,1
"TVP23C",0.118587320991845,0.79068804910015,0.159,0.097,1
"Z83843.1",0.118846025673077,-0.289599502084264,0.182,0.276,1
