"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TSPAN5",0.146925986288047,1.19665423621796,0.107,0.047,1
"IFFO1",0.146925986288047,1.19917384024467,0.107,0.047,1
"SOCS6",0.147015491542754,-0.548750683422468,0.071,0.15,1
"SNRPD3",0.147069965197852,0.402977919671206,0.804,0.813,1
"SH3TC1",0.147262297260917,-0.706050758859605,0.054,0.131,1
"ZNF567",0.14727978359974,-0.877184381875539,0.107,0.196,1
"AC147067.1",0.147549558742253,0.879417370115105,0.161,0.084,1
"DNAJC24",0.147568597419562,-0.416010282705392,0.161,0.262,1
"AC015871.1",0.147967140975107,-0.884485173786183,0.125,0.206,1
"IL3RA",0.148115785624021,-0.864712191001333,0.143,0.234,1
"INAFM1",0.148416745668203,1.32492058869444,0.143,0.075,1
"PLPP6",0.148416745668203,-1.1246356981042,0.054,0.121,1
"ZNF350",0.148547309371832,1.0276706609617,0.321,0.234,1
"PA2G4",0.14862483048239,0.520015185501196,0.786,0.748,1
"SLC44A1",0.148665041267482,0.670168081571903,0.375,0.271,1
"BTAF1",0.148810028666751,0.95150411330147,0.179,0.103,1
"UBE3B",0.148946524359013,0.855920358353388,0.196,0.112,1
"HDHD5",0.148946524359013,0.79689531255185,0.196,0.112,1
"ELP3",0.148946524359013,-0.927363517087198,0.089,0.168,1
"ZNF211",0.148999027666612,0.605550749905248,0.125,0.056,1
"IAH1",0.149172589583749,0.428274433718865,0.536,0.458,1
"UMAD1",0.149353437988971,0.634150186104391,0.161,0.084,1
"TDRD3",0.149397395873682,0.720173075611361,0.286,0.187,1
"ARHGAP17",0.149413663506442,0.819683073071588,0.25,0.159,1
"KLF10",0.149416468325224,0.707613845494287,0.482,0.364,1
"STRAP",0.149555149161336,0.349301897712002,0.661,0.636,1
"MARCKS",0.149870390052598,-0.607289190277014,0.125,0.215,1
"PDZK1IP1",0.150049441016062,-0.465671133292414,0.036,0.103,1
"CXorf21",0.150063785902312,-0.507733873902377,0.143,0.243,1
"SEPSECS",0.150095966023548,-1.24385980492853,0.071,0.14,1
"ATP2B1-AS1",0.150250898119623,-0.448555835810295,0.161,0.262,1
"TAF3",0.150475564901379,0.624390055092603,0.286,0.178,1
"ZFAND1",0.150530573075999,0.333283239804369,0.643,0.542,1
"GIT2",0.150531580079466,-0.601573117148924,0.411,0.505,1
"SH3D21",0.15076070978713,-0.394293102488383,0.143,0.262,1
"BANK1",0.150926765637011,0.956552534380496,0.232,0.15,1
"NUDT16",0.150926765637011,-0.801787792639688,0.125,0.206,1
"TTC9C",0.150933778472869,-0.767220866453776,0.179,0.271,1
"PDZD11",0.150975465064632,-0.295519761111316,0.054,0.131,1
"SAMD9L",0.151296473365962,-0.491085056538588,0.286,0.393,1
"XAF1",0.15130488034186,-0.298264036519946,0.393,0.533,1
"PIGH",0.151338707944214,-0.559898821549221,0.125,0.215,1
"PCNX1",0.151390306900018,-0.580132419361398,0.232,0.336,1
"MRPL53",0.151457098408518,0.828362536430139,0.107,0.047,1
"IQCN",0.151457098408518,1.32399770702558,0.107,0.047,1
"CD300A",0.151462283516915,-0.656336500254,0.143,0.243,1
"DNAJC7",0.151486076903649,-0.254201062206547,0.643,0.748,1
"FYN",0.151500109881723,0.938829939128917,0.375,0.29,1
"RUNX2",0.151552808110664,1.09177402283432,0.482,0.439,1
"ARIH1",0.151984327790837,0.511939339591333,0.554,0.421,1
"MDH1",0.152169060657302,0.437725496024876,0.714,0.701,1
"TPX2",0.152212769529413,-0.467639734819822,0.071,0.15,1
"GPAT4",0.152224985965135,-0.914268061822221,0.089,0.168,1
"BNIP3",0.152266837583419,-0.662650301486186,0.179,0.271,1
"CD7",0.152308449292829,-0.457895811942035,0.232,0.346,1
"CHD1",0.152484738630977,-0.553718461292479,0.429,0.533,1
"LRBA",0.152597249175198,-0.304436388173779,0.518,0.692,1
"EMC3",0.152645541445815,0.536282632682995,0.518,0.421,1
"MTCH1",0.152753513494599,0.493269124193604,0.482,0.355,1
"COQ10A",0.152817959412991,-0.738059036798514,0.125,0.215,1
"ERGIC2",0.15283756713436,0.565423584011491,0.5,0.402,1
"APH1B",0.152936718951866,-0.302023306385856,0.161,0.28,1
"CHRNB1",0.152970216972163,-0.535321507934867,0.161,0.262,1
"NAGK",0.153165292290366,-0.49985009508892,0.214,0.318,1
"CYTH2",0.153435956051126,-0.307492123031847,0.268,0.374,1
"MRPL9",0.153540400721926,0.387648808308938,0.607,0.458,1
"ANKRD10",0.15356469725736,0.564392167148523,0.589,0.458,1
"MRPS18C",0.153574893937671,-0.415569317306098,0.554,0.71,1
"AL050309.1",0.153780181345441,-0.590045766724293,0.143,0.234,1
"SNAP23",0.15388380279809,-0.426513187978439,0.464,0.589,1
"VPS13B-DT",0.153884679863574,0.926197493328079,0.196,0.112,1
"DUSP12",0.154127468395106,0.900240271333402,0.321,0.224,1
"TBCC",0.154166841267956,-0.428440035419569,0.375,0.514,1
"WAC",0.154187505396962,-0.265630748046871,0.643,0.804,1
"UBXN4",0.154187505396962,0.369631494159526,0.75,0.748,1
"SLC25A15",0.154203464802783,-0.860271536142483,0.054,0.121,1
"WDR36",0.154308186033382,-0.653478036821689,0.125,0.215,1
"FAHD1",0.154308186033382,-0.427911364022457,0.125,0.215,1
"FUNDC1",0.154379177385893,0.597320663040766,0.375,0.28,1
"AC002454.1",0.154728082954381,-0.417025239943671,0.304,0.421,1
"AL354733.3",0.154821509850785,-1.04346016288589,0.107,0.187,1
"BDP1",0.155013940785667,0.262748823196935,0.589,0.486,1
"NDUFB9",0.15536547412793,-0.306874469923758,0.625,0.766,1
"THOC1",0.155379831872923,0.917801400786167,0.339,0.271,1
"RASA3",0.155558092785536,-0.80260660414584,0.089,0.168,1
"MTLN",0.155825146694934,-0.351960356515543,0.179,0.29,1
"AC083799.1",0.156093879019314,0.977223154062379,0.107,0.047,1
"PTGR2",0.15616999719024,-1.15756447285067,0.054,0.121,1
"TMED3",0.156206640832173,-0.43831754707443,0.464,0.579,1
"PPP6C",0.156483778054006,-0.312473697643173,0.25,0.374,1
"VBP1",0.156648485529971,-0.351328772273112,0.393,0.523,1
"PIK3R2",0.156737567051457,0.851432154245335,0.161,0.084,1
"ZNF248",0.157245281900815,-0.873322113817868,0.089,0.168,1
"DLEU1",0.157321729618731,-0.961224281392986,0.125,0.215,1
"CYTOR",0.157468860936898,-0.544081675186046,0.536,0.636,1
"ISG20L2",0.15754874528985,-0.776531700621325,0.071,0.15,1
"MESD",0.157599931812417,-0.520614780659998,0.464,0.561,1
"INO80C",0.157717591602219,-0.66705135226698,0.214,0.308,1
"MYH9",0.157777514659531,0.727414569000161,0.661,0.607,1
"LRRC8C-DT",0.15811931633877,-0.472093348068874,0.107,0.196,1
"NARS2",0.15811931633877,-0.481670284042326,0.107,0.196,1
"SOCS2-AS1",0.158155496525154,-0.869091475558216,0.054,0.121,1
"ING1",0.158248316711433,1.03606059041162,0.25,0.159,1
"PLEKHM1",0.158248316711433,0.695688077673376,0.25,0.159,1
"PRKACB",0.158255846220628,0.370007649647845,0.768,0.701,1
"ESD",0.158336590231736,-0.267284643451622,0.857,0.925,1
"LTV1",0.158400169948312,0.642837888511837,0.411,0.327,1
"TTLL7",0.158452283189524,0.562792650831288,0.107,0.047,1
"TOMM40L",0.158452283189524,0.721109285762271,0.107,0.047,1
"MRPL44",0.158503298424493,-0.666403450615747,0.339,0.43,1
"LRCH1",0.158523024421746,0.644540339301476,0.232,0.15,1
"NME6",0.158604070865215,-0.56319584541271,0.143,0.243,1
"CDK7",0.1588451283083,0.852082403771095,0.25,0.15,1
"SLC39A8",0.158938823077792,-0.26434878400066,0.25,0.374,1
"SMAD3",0.159140462156467,-0.672813211077179,0.161,0.252,1
"GAS6-AS1",0.159358546346804,-0.724033494749168,0.071,0.15,1
"MAP3K7",0.159451190855807,0.541432275342183,0.321,0.224,1
"BBX",0.159580138868087,0.278356071185414,0.625,0.533,1
"MLC1",0.159596476040574,0.442922632987716,0.357,0.243,1
"GIMAP2",0.159608280083859,-0.454627839049389,0.286,0.393,1
"FAM122B",0.159758450221018,-0.996292063305044,0.143,0.215,1
"FBXL15",0.160117600461817,0.682654411473864,0.393,0.308,1
"PUS7",0.160160053896413,0.975415305255904,0.143,0.075,1
"NOC3L",0.160285558170859,-0.294956523594331,0.179,0.308,1
"ACP6",0.160661215124163,-0.391080560929406,0.089,0.168,1
"LINC01138",0.160661215124163,-0.808556073274233,0.089,0.168,1
"GMPR",0.160803607398411,-0.696365503592945,0.196,0.29,1
"CTNNBL1",0.160863708469889,-0.454973056244224,0.536,0.654,1
"FAM214A",0.161073598759466,-0.383744645593101,0.232,0.346,1
"HECTD1",0.161187881356066,0.440708590835871,0.536,0.495,1
"AKR7A2",0.16124865962402,-0.252638226119925,0.393,0.551,1
"IFI6",0.161422906652814,-0.839299576487541,0.268,0.364,1
"TCEAL3",0.161438940905511,-0.661790880216154,0.357,0.421,1
"PSME3",0.161531117591074,-0.415327685798383,0.143,0.243,1
"INO80B",0.161531117591074,0.912135043944629,0.268,0.178,1
"TASOR",0.161604261312394,-0.316026382056713,0.393,0.486,1
"DYNC1LI1",0.161715465265595,0.286238025876627,0.482,0.393,1
"ING2",0.161809834692831,-0.386309759726751,0.304,0.421,1
"RPUSD2",0.161925381575117,-0.485409934278693,0.125,0.215,1
"EXOSC10",0.161927544111845,-0.839242294295325,0.196,0.28,1
"HPS6",0.162044049437592,-0.304828512040372,0.125,0.224,1
"ABCB10",0.162183759512525,-0.874632056595212,0.054,0.121,1
"BAHCC1",0.162183759512525,-0.780807168798694,0.054,0.121,1
"SLC1A6",0.162183759512525,-1.0703085293986,0.054,0.121,1
"KIAA1328",0.162811374742088,1.52972878907836,0.25,0.159,1
"ZNF354C",0.16324988086704,0.833579504342106,0.107,0.047,1
"RANBP2",0.163497961795109,0.30989709574258,0.571,0.458,1
"NCF1",0.164132927694885,0.37672384949779,0.196,0.112,1
"UTP25",0.164226702680732,-0.844160424879588,0.054,0.121,1
"EMILIN1",0.164226702680732,-1.07880218283659,0.054,0.121,1
"HERC6",0.164226702680732,-0.948503804691936,0.054,0.121,1
"PROSER3",0.164226702680732,-1.01871227296766,0.054,0.121,1
"AC139887.2",0.16438100042149,0.485078440980031,0.232,0.14,1
"OSGEP",0.165394873474115,0.678808667752595,0.464,0.393,1
"SUPT3H",0.165790032643927,-0.273443290503484,0.179,0.28,1
"MRPS33",0.166129152165712,-0.411760520915247,0.536,0.636,1
"MLH3",0.166229844219019,-0.481686336869104,0.214,0.318,1
"ARRDC4",0.166288971786091,1.42295642935005,0.143,0.075,1
"ARF4",0.166298840857062,-0.256859856493092,0.429,0.589,1
"ATP10D",0.166388939473718,1.08937814956582,0.268,0.196,1
"MTPAP",0.166405249500551,1.29062604816528,0.232,0.15,1
"GCFC2",0.166629998312456,-0.270316972659447,0.125,0.215,1
"CALM3",0.1672035557272,-0.312503577136743,0.607,0.766,1
"CRKL",0.16763208163787,0.352527130092649,0.232,0.14,1
"ZBTB18",0.167656492640787,1.32549851647132,0.179,0.112,1
"NUDT9",0.1678822512162,-0.279572381668752,0.107,0.196,1
"MEF2C-AS1",0.1678822512162,-0.484708606288001,0.107,0.196,1
"YTHDF2",0.16823106525317,-0.266799813711845,0.518,0.636,1
"CHMP4A",0.168362214106846,-0.515637014521704,0.5,0.561,1
"HAUS5",0.168370654270521,-0.920549616546434,0.054,0.121,1
"RNF13",0.168371641463563,-0.693659461170783,0.321,0.402,1
"MATK",0.168559352509057,-0.341404265502621,0.268,0.411,1
"ARFIP1",0.168635141925059,0.850510558197088,0.304,0.215,1
"DLC1",0.168672249865409,-1.43930120018278,0.071,0.14,1
"OS9",0.168790131534039,-0.274637220738088,0.536,0.626,1
"NAPRT",0.168885380064664,-0.551739789948428,0.232,0.346,1
"FCMR",0.169026978488039,0.785248845006376,0.268,0.178,1
"OSBPL3",0.169026978488039,0.77442651894594,0.268,0.178,1
"HAUS2",0.169048918379936,1.03588558881572,0.25,0.159,1
"NLK",0.169098260594571,-0.961434592716927,0.268,0.346,1
"LUC7L",0.169206877151379,0.736826539394553,0.536,0.458,1
"FUNDC2",0.169215890742491,0.836714231367499,0.429,0.393,1
"PLEK",0.169292679193816,-0.519486601877257,0.482,0.598,1
"UBQLN2",0.169337553018354,0.909781714442263,0.286,0.196,1
"RRAGD",0.169644444565228,1.85565042103093,0.161,0.093,1
"WDR12",0.169706583579524,0.733288046959013,0.25,0.168,1
"STX16",0.169734524570089,0.435260746076112,0.696,0.598,1
"CRLS1",0.169793455635043,-0.475457078110751,0.214,0.308,1
"NTAN1",0.169889568315401,0.886032401539311,0.321,0.234,1
"TRBC2",0.1701467806242,0.722669011710174,0.571,0.542,1
"IGF2R",0.170321004233974,0.423145686451028,0.161,0.084,1
"MAST3",0.170471836611827,0.890686640629988,0.143,0.075,1
"CCNB1",0.170549026436663,-0.351715081057407,0.071,0.15,1
"CASP7",0.170620834679358,-0.799870289373052,0.071,0.14,1
"GTF2H3",0.170820619116042,0.80278224947325,0.286,0.196,1
"FBXO38",0.170927312303914,-0.350588037727036,0.089,0.178,1
"RPGR",0.171176888238569,0.622241655408426,0.321,0.252,1
"ZNF92",0.171273999302882,1.2346306889765,0.232,0.15,1
"BCL2",0.171296065646624,0.697464828911905,0.321,0.234,1
"AMPD3",0.171310388212127,-1.1690293511486,0.089,0.159,1
"FARSB",0.171433652678337,-0.700997729623708,0.125,0.224,1
"WASF1",0.171436637501658,-0.631881473658671,0.125,0.215,1
"FLAD1",0.171761711756249,-0.624205369431491,0.143,0.234,1
"NEMF",0.17187818908354,-0.280268145822312,0.5,0.626,1
"ICE1",0.171979391320634,-0.831340966029885,0.214,0.299,1
"MBD2",0.17215106218186,0.410398666857959,0.518,0.421,1
"EIF4EBP1",0.172347644372831,0.465595744033476,0.464,0.364,1
"LTN1",0.17256874385247,-0.54256432991312,0.214,0.308,1
"SLC25A4",0.172592604302707,0.921148375434914,0.143,0.075,1
"TMEM115",0.172705911582846,0.9019758544679,0.196,0.121,1
"RAD18",0.172930326871091,-0.521863632950496,0.107,0.196,1
"OAS2",0.173072233936747,-0.953907991462625,0.107,0.187,1
"MAD2L1",0.173328397619928,-0.610083169483482,0.143,0.234,1
"CHST13",0.173480336772796,-0.350496187500727,0.268,0.374,1
"LRRC37B",0.173843482434504,1.09896317648238,0.25,0.159,1
"ZEB1",0.174248983153723,1.14201148738503,0.357,0.28,1
"STK16",0.174461046222782,-0.561396404311966,0.214,0.318,1
"ARID5A",0.174498314404581,0.9407500831801,0.196,0.121,1
"TMTC4",0.174498314404581,1.06020757393933,0.196,0.121,1
"LGMN",0.174498314404581,1.38128552584843,0.196,0.121,1
"PCED1A",0.174498314404581,0.950145413307659,0.196,0.121,1
"CDK5",0.174568517866941,-0.990674924522895,0.071,0.14,1
"STAMBP",0.174653324772341,-0.272334120998432,0.286,0.393,1
"RALGAPB",0.174698253035191,-0.699924194973562,0.125,0.215,1
"PRIM2",0.174807976164618,-0.781510791305821,0.107,0.187,1
"CCDC59",0.174889267681099,0.489868655499774,0.643,0.692,1
"ANAPC11",0.175288085786838,-0.423661062169177,0.482,0.607,1
"PSMG3",0.175707923683357,-0.382763057079443,0.25,0.364,1
"PAWR",0.175951643869375,0.596501181030363,0.429,0.346,1
"DHRS4L2",0.175953773860836,0.389639595354132,0.429,0.318,1
"PDE4D",0.176346330129592,-0.516123548250944,0.125,0.215,1
"ALG8",0.176346330129592,-0.340444267165212,0.125,0.215,1
"KANSL1",0.176495854924055,0.417108530351472,0.75,0.673,1
"SNAPC3",0.176556679172277,-0.52284092875921,0.107,0.187,1
"KMT2E",0.176858997764282,0.464408654847294,0.839,0.785,1
"XXYLT1-AS2",0.176893232652363,-1.17759601916778,0.054,0.121,1
"AL121933.2",0.176893232652363,-0.822120491539841,0.054,0.121,1
"SELL",0.177602532582448,-0.419665557583383,0.536,0.654,1
"AARS",0.177673866779457,-0.620076438945663,0.143,0.224,1
"FUCA1",0.177755624438188,0.839139733066431,0.179,0.103,1
"KLHL12",0.177755624438188,1.36878911127558,0.179,0.103,1
"TNIP2",0.178092522306161,-0.690108661291124,0.143,0.234,1
"RPIA",0.178177925819309,-0.378819166174802,0.286,0.402,1
"KDM6A",0.178459548324552,0.89252164807922,0.321,0.234,1
"TULP4",0.178738912264838,0.566876737053624,0.25,0.159,1
"PPHLN1",0.178774652504512,0.569245530656247,0.661,0.72,1
"EFHD2",0.179035383075534,0.441583456557896,0.429,0.336,1
"NUDT14",0.179073259181849,0.643350545911685,0.143,0.075,1
"KANSL1-AS1",0.179073259181849,-0.70622822251782,0.054,0.121,1
"SNAPC2",0.179073259181849,-0.446090184567077,0.054,0.121,1
"CBLL1",0.179124641865806,0.675281404092415,0.375,0.28,1
"SCRN2",0.179281681286252,-0.635665833796666,0.321,0.411,1
"ZFP90",0.179300215491777,-0.821074896027157,0.143,0.224,1
"UBE2S",0.179303118670603,0.468465310708674,0.554,0.467,1
"UBE3A",0.179456731308547,0.520440613549818,0.589,0.533,1
"RPA1",0.17965519097556,-0.544945070616116,0.214,0.308,1
"GSR",0.179923895601755,0.833548803684379,0.286,0.196,1
"NELFA",0.180057391203484,0.300325009786803,0.286,0.187,1
"BCAS4",0.180291832457851,-0.520752331829413,0.232,0.336,1
"P2RX1",0.180346644066436,-0.588496412666076,0.304,0.402,1
"TPD52",0.18038039106209,-0.736688641139054,0.196,0.271,1
"WASHC4",0.180562749766144,-0.364193573536858,0.411,0.523,1
"ZNF516",0.180617322439834,-0.872334612830333,0.071,0.14,1
"PSTK",0.180705511803035,-1.05945949945319,0.089,0.159,1
"HEATR1",0.180845510364806,-0.562755223030263,0.179,0.271,1
"KLHL9",0.180862493500084,-0.775486944507157,0.161,0.243,1
"SFXN4",0.180862493500084,0.821118331618479,0.268,0.187,1
"OGDH",0.180937607060491,-0.724354493683244,0.143,0.224,1
"COMMD10",0.181098076282171,-0.501882382252215,0.214,0.308,1
"GLRX2",0.181212837802173,-0.590938223873425,0.179,0.262,1
"SLC17A5",0.181273202760276,0.47748523097091,0.143,0.075,1
"ESRRA",0.181273202760276,0.825559532499358,0.143,0.075,1
"ZNF804A",0.181273202760276,-0.339268652250347,0.054,0.121,1
"PCGF6",0.181273202760276,-0.870377613344675,0.054,0.121,1
"TCF20",0.18132232197985,0.885611778803358,0.25,0.178,1
"CCDC124",0.18147323139454,-0.344417089275404,0.304,0.393,1
"CCDC159",0.181626167970486,-0.764091108810426,0.161,0.252,1
"ZNF275",0.181649233213343,0.693643741432469,0.179,0.103,1
"AC010642.2",0.181903577385207,-0.420497699217132,0.268,0.383,1
"ZYX",0.181951030940587,-0.328685537407917,0.375,0.495,1
"PARL",0.182034878147501,-0.367562178282,0.429,0.561,1
"CSNK2A2",0.182034878147501,-0.3765778351243,0.446,0.551,1
"TFRC",0.182113877997609,-0.479178961907292,0.393,0.495,1
"ANXA5",0.182372518120584,-0.554424508612523,0.179,0.271,1
"USP4",0.182577405778683,-0.561603000037227,0.25,0.355,1
"MTHFD1",0.182586074607502,-0.644659503503325,0.143,0.224,1
"ZFYVE27",0.182667792042661,-0.862380728817755,0.071,0.14,1
"CNPPD1",0.183037060338674,0.452308286784315,0.286,0.196,1
"ZNF487",0.183047978857002,0.63452710605766,0.232,0.15,1
"ACBD3",0.183089491546426,-0.382659597867406,0.357,0.458,1
"CWF19L2",0.183121693625135,0.767345748858006,0.411,0.355,1
"DCTN5",0.183172330913137,0.701381643465871,0.268,0.178,1
"AC004130.2",0.183493143639502,0.841302232272744,0.143,0.075,1
"NBR2",0.183493143639502,-0.547862224869059,0.054,0.121,1
"C2orf49",0.183636440984545,0.491875119368361,0.321,0.224,1
"CNPY3",0.18378216897123,-0.315503114464042,0.518,0.598,1
"CXXC5",0.184119081325146,-0.380389487378451,0.768,0.813,1
"IP6K2",0.184307011514916,-0.31080770341965,0.429,0.57,1
"MSL3",0.184961364212023,-0.469094472511071,0.214,0.299,1
"RETREG3",0.185149141750582,-0.473714205307517,0.107,0.196,1
"THOC6",0.185244711807398,0.815710289378175,0.357,0.271,1
"TAF15",0.185493994948061,0.557234364421127,0.607,0.579,1
"ASB3",0.185517063290247,0.867802522006078,0.339,0.262,1
"ZNF256",0.185733160960149,0.794372885590133,0.143,0.075,1
"PRPF4",0.186248236690378,-0.599208905815276,0.143,0.234,1
"NFATC3",0.186248236690378,-0.586483905945916,0.143,0.234,1
"CRIP1",0.186343066816841,-0.297933953654988,0.5,0.589,1
"PPP3R1",0.186474809462882,0.423912269615054,0.554,0.486,1
"SMAD1",0.186478858263245,-0.454458138258969,0.125,0.215,1
"ATG14",0.186519688213899,-0.860262711239026,0.125,0.206,1
"LINC02245",0.186820413936523,-0.87356368133199,0.071,0.14,1
"MORN2",0.186972513542936,-0.547926206375152,0.232,0.318,1
"ADAL",0.187323495247376,-0.901635585979803,0.107,0.187,1
"THOP1",0.187494429929468,-0.306484839004703,0.107,0.178,1
"ADCY7",0.187598259203538,0.950289511452235,0.25,0.168,1
"FADS3",0.18780804548489,-1.11104781210489,0.054,0.112,1
"AC073389.1",0.187869381906731,0.989248823219402,0.161,0.093,1
"NSRP1",0.187975903291944,-0.263337316630447,0.375,0.523,1
"CEP19",0.187993332730603,-0.521650332164914,0.054,0.121,1
"DAPK1",0.188097724092551,-0.272269970149704,0.393,0.477,1
"GTF2H4",0.188273679385726,-0.603087360357347,0.125,0.206,1
"CACUL1",0.188361826000892,0.484720515716028,0.429,0.336,1
"SCPEP1",0.188428916707759,1.93298262539845,0.196,0.131,1
"ARPP19",0.188577067311809,0.468127064799199,0.732,0.71,1
"PHKG1",0.188754846497429,1.63910012382737,0.214,0.14,1
"EIF1B-AS1",0.188770815326061,1.87203286458328,0.143,0.084,1
"TMEM43",0.188881727613861,-0.37763403319136,0.286,0.402,1
"AC091271.1",0.188922690185038,-0.956424914490858,0.071,0.14,1
"COPB1",0.189122163705124,-0.49998625472842,0.589,0.701,1
"PEPD",0.18914700793608,1.00325586172721,0.429,0.346,1
"KLC1",0.189177880570247,-0.447973085557632,0.357,0.449,1
"FBXO32",0.18942524334191,1.36877524206833,0.125,0.065,1
"ZNF688",0.189580431097143,0.83693795208591,0.304,0.215,1
"AIMP2",0.189580431097143,-0.6106379051193,0.196,0.271,1
"NOA1",0.189589965119811,-0.393731132677701,0.321,0.449,1
"MYO1F",0.189619224845947,-0.335321888333219,0.196,0.299,1
"TOGARAM1",0.189622407390494,-0.481560532099265,0.161,0.252,1
"TRAPPC9",0.189628439384731,0.697748378309281,0.179,0.103,1
"SMAD4",0.189774219161576,-0.436781603897019,0.286,0.383,1
"TP53TG1",0.189826813326305,-0.502261276418374,0.339,0.421,1
"BTBD7",0.189936449396679,-0.650222100768088,0.214,0.308,1
"LINC00539",0.190032695053782,-0.500176344378851,0.089,0.168,1
"TSPAN13",0.190039809113081,-0.4064749316533,0.125,0.206,1
"NAALADL1",0.190151175726671,-0.583887892091628,0.179,0.271,1
"CYP4V2",0.190273735806031,-0.49457523527897,0.054,0.121,1
"ZMIZ2",0.190477973869386,-0.868243348023513,0.089,0.159,1
"WWP2",0.190576999503205,0.580666099961508,0.214,0.14,1
"POLR2L",0.190786409256543,0.305149789508805,0.768,0.766,1
"MX2",0.190995687191435,-0.536778128256089,0.143,0.224,1
"SLC25A39",0.191231731188616,0.796531591687327,0.429,0.355,1
"NUB1",0.191255401684152,0.380840110595093,0.679,0.673,1
"DUSP14",0.19125821142934,1.26247426289837,0.196,0.121,1
"CD38",0.19182741656869,-0.377567593103181,0.232,0.355,1
